0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0508,26.314
0,26.696
0,56.7308
0,157.2367
24.2965,304.8534
62.0942,335.2471
192.6228,317.2558
379.8153,216.4171
487.602,109.3198
374.7948,94.5855
227.8101,78.3139
86.8781,53.2472
3.1696,13.3149
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.4962,32.8027
44.887,104.0338
128.244,137.0272
45.8964,243.6288
182.8026,278.7823
44.4758,317.031
50.1043,334.1023
3.8256,287.1646
12.9087,206.6762
59.002,233.6342
0.308,147.3531
50.1244,66.0031
1.263,13.5447
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,27.6415
14.6237,109.7035
86.2587,185.6505
19.9165,246.5852
50.3733,300.2515
112.898,328.7575
137.956,307.3676
499.154,143.728
191.6321,232.9535
131.4876,206.1002
203.78,87.4493
52.7605,61.1738
0.195,8.7342
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5,28.1323
22.7745,95.5017
0,86.7102
0,115.8927
0,142.0852
0,244.6326
0,265.8998
0,260.2705
0,248.5638
0.0159,188.4489
4.847,159.2056
0,70.7554
0,8.4095
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13.2657,23.9874
119.1357,60.4705
43.7135,119.0523
0,105.8678
0,91.8002
0,102.7777
0,129.5983
10.8816,225.065
10.6079,233.7173
108.2053,182.7065
103.1873,126.6907
32.9753,68.7296
0.8852,8.905
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.7105,23.7801
111.5763,65.4425
260.3259,87.8429
422.9417,92.524
515.9127,111.0126
599.855,105.1583
514.5547,162.7477
319.1037,237.1938
483.9681,101.8099
370.6454,83.9904
213.3601,71.5824
54.3056,53.3694
0.0346,7.5436
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.7506,26.0021
61.1286,87.8726
193.1164,116.534
261.2379,170.7001
366.1248,185.317
425.1583,202.0853
470.6251,187.1683
555.1141,110.2167
391.9082,148.659
252.7799,130.9189
5.4035,104.5647
0,50.7589
0,5.3948
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,21.3345
1.8306,93.3032
5.2271,173.9026
0,202.795
41.1582,294.1862
438.4129,173.4553
581.8144,115.7486
547.6608,111.2683
416.1961,130.5098
207.7049,165.7464
60.787,140.5214
28.0321,58.4019
0.0851,5.1552
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17.5567
0,36.9073
4.4776,142.2998
17.3535,227.8076
155.4438,250.4812
350.3831,216.4294
194.748,280.9472
19.8376,305.9579
127.0447,262.4582
205.4513,153.8242
202.0466,62.7536
70.2929,35.9873
0.3436,4.3906
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.9846,18.4943
0.248,55.5413
2.8831,175.2852
1.4474,223.489
111.538,288.3392
50.6289,298.2795
11.0115,293.7983
39.713,294.7522
9.4147,224.2401
0,130.4955
34.5929,142.6286
25.8033,55.3112
0,2.7853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5005,18.0096
0,41.5765
3.7455,155.6537
47.801,242.9872
132.884,258.6315
58.7857,316.5946
157.1886,320.0603
196.3474,273.9651
229.0485,208.0118
142.5314,188.8001
39.0146,138.6158
5.7931,62.3173
0,2.1346
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.4618,15.3644
124.0771,43.0313
280.816,57.3848
423.4922,67.7268
532.9304,74.7918
598.7133,77.5896
604.397,82.9361
566.2108,80.324
481.0363,74.1535
351.881,66.9408
198.2899,54.8237
51.0832,36.2231
0,1.9227
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.4295,16.101
96.1633,54.899
206.0313,92.0541
348.4861,104.3406
445.8973,124.3166
415.2609,187.695
541.0856,118.6475
475.8912,133.297
415.223,110.6818
289.0612,101.0738
144.3457,82.0427
25.8094,46.1075
0,1.0459
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.4022,15.6612
62.0902,68.2252
156.6624,115.299
203.7254,181.2873
433.7871,124.3395
518.9008,118.825
535.2335,118.2843
491.4424,118.8817
394.313,117.9702
263.1638,109.8105
122.2038,87.8163
12.8818,47.4279
0,0.6114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.7681
0,40.2611
0,104.0192
20.1056,174.6164
203.8537,220.0059
436.7328,157.5101
477.4376,148.1767
187.3438,263.5362
33.478,251.887
33.3471,189.294
54.8499,116.5962
2.6654,35.2135
0,0.2007
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.7544,13.5971
57.7127,66.8633
74.632,143.7865
65.5709,225.0545
209.2888,226.5576
463.2274,142.7366
507.2374,127.9999
483.0839,116.619
385.4574,113.9389
272.5253,97.4845
130.9732,77.1688
18.9278,39.597
0,0.2493
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10.7785
0,59.7197
76.9949,140.1163
207.9872,162.8325
392.0224,140.2766
483.3462,129.0911
508.5082,121.8157
466.6308,120.3167
197.4877,199.6502
28.0715,203.6478
49.3518,112.8988
13.9023,38.5643
0,0.1152
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1058,12.5836
0.009,76.1052
11.7691,160.8664
36.9441,221.4438
96.884,265.5531
113.8539,295.0964
306.7893,216.1071
487.6502,104.6889
404.229,96.2147
279.0833,85.4649
136.3365,66.928
20.3413,33.4439
0,0.0484
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5673,10.9415
26.6763,76.3048
48.1852,159.5836
98.7627,223.3071
169.9208,258.4851
171.3438,295.4059
200.3762,284.4108
78.065,298.7761
172.2355,217.07
195.5853,128.0431
91.949,87.1183
8.8206,35.9276
0,0.0036
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.312,10.0987
0.0985,33.7055
0,50.4636
3.6659,170.1355
74.4628,288.4226
137.4442,304.9563
156.2681,305.2255
147.2504,284.0275
102.1109,247.0227
70.9091,181.7823
18.1915,113.5032
1.0068,33.3712
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8.8165
0,65.3092
100.3284,118.8695
294.7557,114.957
301.6232,165.8325
367.084,167.7533
384.6268,179.4005
197.8207,249.4978
85.0422,251.6933
14.5527,193.3631
0.5752,116.0486
0.0386,31.4054
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5119,8.4596
77.942,45.4898
221.2392,65.2382
321.4809,95.9984
135.8085,241.9015
35.5475,297.492
113.5584,282.522
190.2266,240.86
209.4396,179.3019
233.8091,93.1331
124.646,60.0151
19.0049,24.1292
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3033,7.578
5.484,60.3708
0,66.73
0,104.5878
0,175.8412
0,262.9865
0,214.0129
4.7435,280.3686
0,204.5629
0,138.0486
6.4759,98.4768
3.5731,27.8071
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.875,6.8332
12.8809,42.2646
0,46.1921
0,97.7246
21.0423,236.6512
143.3065,260.8585
429.981,138.7831
254.2447,205.2397
295.6323,133.7605
213.5632,98.5894
55.5953,85.7398
5.7282,25.2616
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5126,6.4623
0.548,32.2363
0.7497,105.4373
93.0307,207.6401
100.2793,256.6254
60.2046,289.89
23.9091,299.326
77.2915,286.4453
171.4776,205.7303
157.2675,130.5437
72.1513,79.2875
7.2091,22.1248
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0266,5.4138
49.5869,51.3689
182.0127,77.5956
318.7156,91.8472
426.0813,99.2426
489.4308,102.8301
503.0105,101.6277
423.7072,115.8897
377.0681,84.7842
197.4814,97.0657
74.6405,75.0726
5.6542,21.3751
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4875,5.1408
61.0724,44.1656
77.0109,112.9664
0,83.919
0,82.1483
0,145.9745
0,197.4653
79.3829,233.4556
56.5493,202.4686
0.2604,138.8434
59.4402,77.5939
6.719,19.0482
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0115,4.4856
9.3155,60.3246
65.2041,124.6225
310.2005,92.3649
401.7517,106.9576
472.7607,107.0418
426.6049,137.0337
172.7678,231.6141
95.3718,216.3813
151.5612,125.1896
83.5938,65.7977
8.3841,16.06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.4191
2.3448,40.0399
0,70.2976
2.5898,169.7822
0.8583,229.7127
0.6947,262.6242
0.1247,216.578
0,136.5043
5.4958,218.0915
0,154.5446
6.3379,84.1979
3.6422,15.8283
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.1178
9.5159,53.5354
0,91.4569
16.7508,202.2303
42.2008,256.7156
90.0162,282.0747
98.5994,280.2785
12.342,252.8527
0,148.7021
0,134.8983
9.7366,87.1833
1.3355,14.7696
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.2336
7.6819,48.0271
34.1513,131.0939
75.4692,189.4178
244.9026,176.7142
181.3784,241.9443
107.7265,261.5394
19.1182,263.2018
22.1361,225.3981
29.1655,162.5843
6.6535,88.3678
0.495,13.262
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.7131
9.2351,55.731
124.6817,86.6886
262.3791,101.0828
368.2955,109.2154
428.4149,112.9928
440.3976,111.5881
406.71,101.9788
331.1843,85.4638
237.8905,56.6848
102.4883,38.2556
4.7566,10.5711
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.4491
18.4918,50.1367
66.2149,109.7978
11.7577,170.3143
0,212.0345
7.4199,268.2569
95.1932,256.509
69.4613,249.3542
5.2308,204.509
11.686,153.7035
6.4377,81.781
0.1259,10.5864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.0417
34.5698,40.326
155.5438,67.4117
281.9817,84.113
380.7096,94.0453
429.7424,103.4131
393.7566,125.484
364.3403,114.4844
325.239,81.6244
210.6058,63.9739
78.1896,44.1631
1.7488,8.8816
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.915
45.3373,32.1538
147.6855,64.1493
261.5676,84.1439
369.85,90.5006
441.2175,86.3903
479.0799,71.8245
436.3393,68.8018
342.1666,65.4752
206.0853,60.347
80.9059,39.6674
1.7113,7.7575
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.6628
40.0361,32.8758
125.6202,73.24
158.1866,133.7856
187.1805,181.0431
263.5922,177.62
431.1362,96.7127
433.6641,70.6628
349.403,61.0993
214.2941,53.7449
85.9105,34.7367
1.8046,6.7205
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.4751
37.918,31.893
165.8651,52.6854
295.3555,66.1954
333.8561,105.1722
431.9074,88.6665
464.0154,76.9228
421.804,73.1297
334.5204,65.7651
211.3404,54.1161
73.6878,38.3582
0.8738,6.0638
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.3127
32.6322,32.871
137.7751,65.7119
219.2602,101.0498
316.5088,114.47
381.1154,115.9373
447.9662,87.9273
398.8351,86.582
326.5103,69.9538
207.8975,54.0858
63.7054,41.6729
0.4845,5.3438
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.2056
36.1334,28.766
141.4086,59.5362
206.1685,102.888
322.5289,104.1593
396.597,101.33
430.9985,88.3397
412.3666,73.0108
313.8435,72.0648
183.3169,63.7711
51.8294,44.0301
0.0234,4.2162
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0706
2.411,38.103
5.4264,108.3873
34.1698,191.1295
65.2464,229.8882
188.1021,199.2522
272.2031,177.3325
302.1092,132.5631
282.1255,84.2873
166.2408,66.667
46.2154,42.6662
0,3.3468
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0208
0.0171,32.6863
0,37.8596
33.4334,121.7922
281.1736,125.4819
346.8622,126.1739
304.2358,149.2726
82.3514,215.5616
52.3481,182.1827
4.7509,129.7472
0,56.9173
0,2.0563
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,32.7304
4.0723,89.6303
100.9298,149.8219
212.322,155.9904
186.444,211.6425
39.0717,245.7422
66.2504,232.171
58.345,193.519
23.5066,133.793
17.6253,51.9332
0,1.7091
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.8205,33.6636
79.0768,87.6977
217.7765,95.4046
49.4943,197.6826
63.9914,230.4538
61.2782,245.7296
94.7665,179.0175
56.4153,160.8608
129.7606,85.5539
29.6374,47.7001
0,1.41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.5048,28.3992
1.0587,69.8627
0,70.4095
0,90.3978
0,119.7051
0,206.4013
13.0874,192.9211
132.8667,140.6154
1.5761,113.6011
7.0962,50.0124
0,0.9309
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.6346,25.2237
1.4354,64.484
114.331,128.4358
282.9064,111.2528
243.7726,172.4906
270.0501,151.6519
225.6393,156.9946
197.2489,114.8574
122.9545,75.7457
22.8881,41.4149
0,0.6004
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.4376,26.5882
4.0949,88.3354
66.9959,158.3044
194.3905,157.3615
234.872,171.8129
359.9424,104.0436
321.2027,97.5289
184.7369,116.318
55.956,109.6713
18.4006,41.6167
0,0.4931
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.9501,23.4839
90.4831,66.4635
166.642,106.2836
308.0083,89.3808
376.9552,86.866
385.4589,85.9033
346.8669,79.6595
265.0822,67.4618
142.0178,57.0757
29.8089,33.1631
0,0.3132
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.8783,22.5257
12.8244,70.6039
0,61.0129
0,109.2656
8.986,169.4505
123.8756,207.7008
193.7929,150.5084
197.5319,97.7713
60.0793,95.3054
14.1423,39.1932
0,0.16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.873,22.1011
1.0012,69.3094
40.6043,166.1814
62.4028,214.1304
72.2859,248.5389
174.9899,201.186
79.1383,223.831
26.8954,189.8025
8.4627,125.3037
5.6909,42.0336
0,0.0817
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.0105,20.5755
0,30.5797
0,35.6659
0,56.2586
0,106.2387
0,133.2168
0,154.3293
0,115.2041
0.4949,84.9313
8.3559,36.5125
0,0.025
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.4318,21.0156
33.7917,86.9582
84.0111,136.0657
180.4406,147.6442
105.3632,216.2355
84.2556,222.155
146.8327,176.7495
26.7244,165.8629
32.5623,102.9402
16.5271,32.1431
0,0.0012
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12.2125,15.578
117.6696,39.4053
241.5156,51.4982
337.0703,59.9336
390.5668,63.8271
395.3533,64.374
352.662,60.6551
267.4641,51.8499
149.1198,40.1193
27.9358,22.2834
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.4363,16.9995
4.6391,60.2681
9.2514,141.7811
68.7472,188.2244
142.913,178.319
240.129,138.8035
241.4924,113.7586
214.5589,77.3471
113.7491,55.6147
16.7285,25.2831
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.0191,16.3737
7.3808,86.3822
27.9948,152.9294
38.5577,202.5745
25.1024,232.062
49.1015,235.1776
42.768,212.4683
8.4064,170.6412
1.7587,105.459
0,28.7253
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.3053,15.0489
23.0989,75.2893
41.3694,129.4258
33.507,183.6237
153.135,172.117
143.5384,179.9929
135.2209,159.1132
116.2687,117.267
92.2392,60.6015
16.3612,21.9254
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1139,13.8377
1.1025,70.1585
2.4157,153.1904
76.9568,182.3545
176.4106,166.7961
182.0238,168.415
202.5446,127.9868
96.3194,130.5458
51.4443,78.415
8.8324,22.9539
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.9018,12.4544
1.2642,35.0932
0,30.451
0,50.4787
0,72.4818
0,98.5458
0,88.2266
0,93.9561
0,94.5638
1.7791,22.3618
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.0114,11.5355
5.0419,52.3139
12.9379,125.0475
2.8362,146.3931
0,143.1657
1.0456,191.8684
7.1501,197.002
0,123.733
1.8846,71.8725
3.7923,23.0636
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.9292,9.7131
84.3824,36.8078
34.3876,61.5551
0,80.6705
0,87.5985
0,92.2184
0,101.3403
0,80.2668
0,44.2911
0,19.649
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.025,9.1977
2.2914,32.4536
0,57.0923
0,52.4323
0,111.3404
0,163.8244
0,114.5294
0,76.6243
0,58.5547
0,18.3993
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1165,8.4975
0.0192,29.0589
0,27.1077
0,49.0469
0,107.5468
0,98.2116
0,122.1705
0,87.0311
4.639,64.232
4.5529,17.271
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5206,7.7453
14.28,39.4368
0,101.3504
0,111.0505
0,122.9663
0,156.5275
0,109.24
0,93.0471
2.5444,70.1098
1.5892,17.122
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9805,7.2131
12.1907,39.1383
0,34.6927
0,69.5456
0,86.0667
0,94.8073
0,91.885
0,88.2857
1.9238,60.0014
3.8524,15.9429
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.7627,5.8284
17.1045,34.1452
0,27.8852
0,43.8647
0,95.29
0,104.6296
0,99.8876
0.0648,110.3483
0,66.7032
0,14.5105
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8779,5.678
57.2385,37.109
42.267,87.6606
15.246,154.8746
165.953,142.0387
176.3355,144.0985
91.3657,157.8146
76.5042,111.198
8.6018,82.7539
2.1196,14.966
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.6244,5.1308
13.3443,43.3639
77.994,87.6131
173.2094,91.0627
216.4683,89.1531
196.9624,125.9098
214.5823,92.2335
157.8663,69.8152
89.7622,38.4285
6.975,11.5185
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5865,4.3356
41.9076,42.3371
15.6084,124.6929
71.3457,151.3514
199.0861,116.8187
239.2436,100.2258
238.4932,75.586
184.1273,55.038
88.8509,37.1925
5.1929,11.2793
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.152,3.7534
7.8861,33.84
0,25.7703
0,37.154
0,45.9944
0,60.2892
0,71.6813
0,96.728
12.8371,79.1743
2.7459,11.6912
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0104,3.1308
6.0132,36.5784
0,29.1659
0,73.8053
44.8542,125.5442
0.0221,156.6626
12.197,145.1012
14.3188,117.3947
36.2198,60.8175
0.7322,10.9088
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.303
1.3337,32.7588
0,70.6252
0,51.7018
20.9812,147.9841
103.6576,118.1686
17.2657,118.3281
104.1817,73.7199
42.1614,55.2522
1.065,10.2001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0011,2.1824
6.0365,30.6722
0,24.5904
0,36.8458
0,105.4086
1.4078,160.0501
15.731,171.7028
19.8631,125.4771
79.4381,34.7324
5.4769,7.9904
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.6777
19.3394,33.1575
0,48.5865
0,62.0145
0,103.7849
0,123.7239
6.0486,162.2526
9.4727,132.3893
0.3095,71.7845
0,8.4871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.1134
12.7025,41.6046
14.0576,101.8587
0.0089,60.2346
0,80
11.7373,154.7777
58.0613,161.7594
62.1226,111.1776
29.0806,58.7113
0.3248,8.4616
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.799
26.97,35.1122
115.5801,58.7449
204.9395,68.8844
245.9912,83.2549
255.8808,81.5216
224.9471,71.3521
179.1257,46.9188
74.2487,34.1296
2.2341,7.7413
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.7141
26.1808,34.3002
65.5252,87.6231
106.9052,123.2719
30.6721,180.1929
61.9534,183.1706
103.727,136.7845
123.5762,74.3011
44.6456,47.1966
0.5256,7.4851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.4708
27.0072,31.6721
33.9627,86.3999
144.4605,96.4984
254.9481,71.8173
245.3797,82.5756
187.1254,90.5652
62.0504,103.5926
4.597,64.5173
0.0351,6.9768
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.3245
5.8923,31.2028
0,24.0886
0,31.9988
0,38.6683
0,58.3636
0,91.158
0,91.613
9.9155,52.4792
1.2517,6.601
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.2452
8.1837,30.8364
35.7994,79.602
8.1472,121.4584
0,131.3519
0,90.472
0,106.5535
0,106.8842
2.294,63.8439
0,6.5113
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.1568
9.417,27.3803
0,35.4997
113.6192,83.6675
14.9716,110.3223
89.9247,108.8918
0,35.0864
0,56.8349
7.452,62.636
0,5.8142
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0705
6.6951,29.9776
0,28.0191
0,35.1185
0,105.5779
4.0977,177.9376
8.3323,161.145
17.41,126.3252
11.0304,63.2318
0.0454,5.7349
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0303
17.1341,28.6008
21.3754,94.9101
45.8426,114.6516
3.2816,153.673
1.132,172.0985
0,143.6207
0,102.7012
5.9988,61.244
0.2129,5.5204
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.006
10.2587,30.1143
7.9626,101.6718
4.4675,112.3885
0,51.3386
0,104.2568
0,85.46
4.5396,96.0789
24.3324,53.7104
0.5667,5.1009
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.6485,23.5677
0,55.2507
0,57.4833
35.8957,154.451
133.4532,131.0302
81.719,131.1493
63.6578,98.7588
35.6392,44.6244
0.1758,4.9049
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.2265,21.5282
2.4895,46.8119
55.0453,116.1583
40.2314,161.0747
142.074,118.0397
108.3801,119.9122
70.7364,90.4143
52.6126,34.5655
0.0431,4.612
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15.6205,19.7225
2.9632,30.2798
0,30.8074
0,37.0207
0,37.4606
0,30.0594
0,24.1634
0,18.6912
0,3.9751
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.5257,21.4909
1.3187,43.8111
0,31.9292
0,43.1318
0,71.7152
0,105.0779
5.38,97.9016
26.296,47.1158
0,4.4211
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15.1035,20.0308
18.2555,51.3353
6.3727,59.197
0,40.378
0,57.1997
0,32.4493
11.3215,40.8897
23.6386,46.5125
0,4.1022
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.4293,19.182
1.5602,28.2604
0,29.5485
86.8513,75.2701
40.7347,65.8795
205.714,49.0174
119.1856,45.8897
57.4156,29.3065
0.391,4.1587
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.0759,18.4792
1.5969,30.0914
0,30.9153
0,94.325
10.7771,146.7155
98.2511,113.8025
127.1364,52.3813
61.6239,26.3619
0.7307,4.0306
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.9061,18.031
0.9754,44.5573
0,57.8532
0,83.7687
5.5896,145.8596
10.3682,142.6279
5.4344,107.7859
0,39.6046
0,3.7495
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.727,19.956
38.3055,63.9655
70.672,113.9034
97.9076,124.9576
13.754,145.3317
114.3215,99.1091
59.2031,92.1635
48.204,34.4581
0.3794,3.9619
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.64,15.9953
1.3993,36.425
0,36.887
0,34.3114
0,38.4647
0,42.1758
0,66.7157
0.0191,53.2077
0,3.6949
